Date,Adj Close,Close,High,Low,Open,Volume
2020-06-16 00:00:00+00:00,2386.850342,2845.405518,2863.586914,2690.862549,2699.953369,372556634
2020-06-17 00:00:00+00:00,2363.973145,2818.133057,2909.040771,2799.95166,2909.040771,240003025
2020-06-18 00:00:00+00:00,2325.844727,2772.679443,2836.314697,2763.588623,2772.679443,144039347
2020-06-19 00:00:00+00:00,2363.973145,2818.133057,2827.223877,2781.77002,2799.95166,183669732
2020-06-22 00:00:00+00:00,2333.469971,2781.77002,2827.223877,2754.497803,2818.133057,104916512
2020-06-23 00:00:00+00:00,2295.341797,2736.316406,2781.77002,2709.044189,2745.407227,188566907
2020-06-24 00:00:00+00:00,2379.224365,2836.314697,2854.496094,2736.316406,2772.679443,339338591
2020-06-25 00:00:00+00:00,2333.469971,2781.77002,2827.223877,2763.588623,2818.133057,174033235
2020-06-26 00:00:00+00:00,2310.592773,2754.497803,2836.314697,2745.407227,2818.133057,162039618
2020-06-29 00:00:00+00:00,2318.219238,2763.588623,2781.77002,2709.044189,2763.588623,130693147
2020-06-30 00:00:00+00:00,2310.592773,2754.497803,2827.223877,2754.497803,2790.86084,147418716
2020-07-01 00:00:00+00:00,2333.469971,2781.77002,2790.86084,2754.497803,2763.588623,111421694
2020-07-02 00:00:00+00:00,2333.469971,2781.77002,2809.04248,2763.588623,2809.04248,186436280
2020-07-03 00:00:00+00:00,2325.844727,2772.679443,2809.04248,2763.588623,2781.77002,54421019
2020-07-06 00:00:00+00:00,2318.219238,2763.588623,2818.133057,2754.497803,2790.86084,148148028
2020-07-07 00:00:00+00:00,2310.592773,2754.497803,2799.95166,2754.497803,2790.86084,228112810
2020-07-08 00:00:00+00:00,2432.60498,2899.949951,2909.040771,2754.497803,2763.588623,373640813
2020-07-09 00:00:00+00:00,2394.47583,2854.496094,2936.312988,2854.496094,2899.949951,211404181
2020-07-10 00:00:00+00:00,2371.598633,2827.223877,2863.586914,2818.133057,2845.405518,117829855
2020-07-13 00:00:00+00:00,2409.727295,2872.677734,2890.859131,2772.679443,2845.405518,105451891
2020-07-14 00:00:00+00:00,2417.353027,2881.768311,2954.494385,2845.405518,2872.677734,232365483
2020-07-15 00:00:00+00:00,2386.850342,2845.405518,2945.403564,2845.405518,2909.040771,182296468
2020-07-16 00:00:00+00:00,2394.47583,2854.496094,2872.677734,2845.405518,2845.405518,128809144
2020-07-17 00:00:00+00:00,2363.973145,2818.133057,2863.586914,2818.133057,2854.496094,131548742
2020-07-20 00:00:00+00:00,2325.844727,2772.679443,2845.405518,2754.497803,2818.133057,150206164
2020-07-21 00:00:00+00:00,2402.101563,2863.586914,2890.859131,2772.679443,2772.679443,224576578
2020-07-22 00:00:00+00:00,2363.973145,2818.133057,2881.768311,2809.04248,2872.677734,190916547
2020-07-23 00:00:00+00:00,2394.47583,2854.496094,2872.677734,2818.133057,2836.314697,162646279
2020-07-24 00:00:00+00:00,2356.347656,2809.04248,2854.496094,2809.04248,2845.405518,104287961
2020-07-27 00:00:00+00:00,2402.101563,2863.586914,2863.586914,2809.04248,2809.04248,103970385
2020-07-28 00:00:00+00:00,2394.47583,2854.496094,2881.768311,2818.133057,2872.677734,113763744
2020-07-29 00:00:00+00:00,2379.224365,2836.314697,2863.586914,2818.133057,2854.496094,73895646
2020-07-30 00:00:00+00:00,2409.727295,2872.677734,2881.768311,2827.223877,2845.405518,86328061
2020-08-03 00:00:00+00:00,2280.090576,2718.134766,2890.859131,2699.953369,2881.768311,373214336
2020-08-04 00:00:00+00:00,2348.721924,2799.95166,2799.95166,2727.225586,2727.225586,171919769
2020-08-05 00:00:00+00:00,2348.721924,2799.95166,2827.223877,2763.588623,2818.133057,177648668
2020-08-06 00:00:00+00:00,2371.598633,2827.223877,2845.405518,2809.04248,2818.133057,126064817
2020-08-07 00:00:00+00:00,2371.598633,2827.223877,2845.405518,2781.77002,2827.223877,98910738
2020-08-10 00:00:00+00:00,2386.850342,2845.405518,2863.586914,2818.133057,2827.223877,100613457
2020-08-11 00:00:00+00:00,2432.60498,2899.949951,2927.222168,2845.405518,2845.405518,189708286
2020-08-12 00:00:00+00:00,2554.616211,3045.401855,3063.583496,2899.949951,2899.949951,505369848
2020-08-13 00:00:00+00:00,2539.364746,3027.220459,3136.30957,2999.948242,3045.401855,235648930
2020-08-14 00:00:00+00:00,2546.990234,3036.311279,3045.401855,2981.766602,3027.220459,109069303
2020-08-18 00:00:00+00:00,2684.253418,3199.944824,3209.0354,3036.311279,3036.311279,288206078
2020-08-19 00:00:00+00:00,2714.756104,3236.307617,3309.033691,3199.944824,3199.944824,239290433
2020-08-24 00:00:00+00:00,2775.761963,3309.033691,3318.124512,3199.944824,3209.0354,214473234
2020-08-25 00:00:00+00:00,2897.773438,3454.48584,3454.48584,3309.033691,3336.305908,197233406
2020-08-26 00:00:00+00:00,2852.018799,3399.941162,3472.667236,3363.578369,3454.48584,178162157
2020-08-27 00:00:00+00:00,2821.516357,3363.578369,3436.304199,3327.215332,3399.941162,206786961
2020-08-28 00:00:00+00:00,2813.890625,3354.487549,3399.941162,3318.124512,3372.668945,85678499
2020-08-31 00:00:00+00:00,2676.627441,3190.854004,3399.941162,3181.763184,3363.578369,292651694
2020-09-01 00:00:00+00:00,2752.885254,3281.761475,3299.943115,3163.581787,3227.217041,216658972
2020-09-02 00:00:00+00:00,2791.013672,3327.215332,3327.215332,3263.580078,3290.852295,117619091
2020-09-03 00:00:00+00:00,2730.007813,3254.489258,3354.487549,3227.217041,3327.215332,197577052
2020-09-04 00:00:00+00:00,2707.130371,3227.217041,3281.761475,3163.581787,3281.761475,148013826
2020-09-07 00:00:00+00:00,2676.627441,3190.854004,3245.398438,3181.763184,3227.217041,104297421
2020-09-08 00:00:00+00:00,2684.253418,3199.944824,3245.398438,3190.854004,3190.854004,89521636
2020-09-09 00:00:00+00:00,2600.370605,3099.946533,3172.672363,3072.674316,3163.581787,196282440
2020-09-10 00:00:00+00:00,2424.979004,2890.859131,2999.948242,2890.859131,2999.948242,305637969
2020-09-11 00:00:00+00:00,2478.358887,2954.494385,3009.038818,2736.316406,2745.407227,641858446
2020-09-14 00:00:00+00:00,2623.248047,3127.21875,3136.30957,2999.948242,2999.948242,303482811
2020-09-15 00:00:00+00:00,2539.364746,3027.220459,3145.400146,3009.038818,3127.21875,215087925
2020-09-16 00:00:00+00:00,2485.984863,2963.585205,3081.764893,2945.403564,3063.583496,152384862
2020-09-17 00:00:00+00:00,2440.230469,2909.040771,3009.038818,2881.768311,2972.676025,184375724
2020-09-18 00:00:00+00:00,2455.481934,2927.222168,2972.676025,2899.949951,2909.040771,223172404
2020-09-21 00:00:00+00:00,2432.60498,2899.949951,2954.494385,2863.586914,2909.040771,125587849
2020-09-22 00:00:00+00:00,2386.850342,2845.405518,2899.949951,2818.133057,2827.223877,148046607
2020-09-23 00:00:00+00:00,2348.721924,2799.95166,2890.859131,2772.679443,2881.768311,132670981
2020-09-24 00:00:00+00:00,2310.592773,2754.497803,2799.95166,2736.316406,2754.497803,180569548
2020-09-25 00:00:00+00:00,2409.727295,2872.677734,2890.859131,2763.588623,2781.77002,186363128
2020-09-28 00:00:00+00:00,2356.347656,2809.04248,2936.312988,2799.95166,2890.859131,149014953
2020-09-29 00:00:00+00:00,2318.219238,2763.588623,2872.677734,2745.407227,2836.314697,200970281
2020-09-30 00:00:00+00:00,2318.219238,2763.588623,2799.95166,2727.225586,2781.77002,184622458
2020-10-01 00:00:00+00:00,2409.727295,2872.677734,2881.768311,2781.77002,2809.04248,143036570
2020-10-02 00:00:00+00:00,2363.973145,2818.133057,2918.131348,2781.77002,2890.859131,172772944
2020-10-05 00:00:00+00:00,2409.727295,2872.677734,2881.768311,2827.223877,2872.677734,101996951
2020-10-06 00:00:00+00:00,2432.60498,2899.949951,2945.403564,2890.859131,2927.222168,132900775
2020-10-07 00:00:00+00:00,2379.224365,2836.314697,2881.768311,2799.95166,2872.677734,317619596
2020-10-08 00:00:00+00:00,2402.101563,2863.586914,2881.768311,2827.223877,2863.586914,136318754
2020-10-09 00:00:00+00:00,2402.101563,2863.586914,2881.768311,2836.314697,2863.586914,89241681
2020-10-12 00:00:00+00:00,2432.60498,2899.949951,2918.131348,2863.586914,2872.677734,172174643
2020-10-13 00:00:00+00:00,2501.236084,2981.766602,2999.948242,2863.586914,2899.949951,224885904
2020-10-14 00:00:00+00:00,2562.241943,3054.492676,3072.674316,2990.857422,2999.948242,213271353
2020-10-15 00:00:00+00:00,2524.113037,3009.038818,3072.674316,3009.038818,3054.492676,201627762
2020-10-16 00:00:00+00:00,2478.358887,2954.494385,3054.492676,2918.131348,3036.311279,154490628
2020-10-19 00:00:00+00:00,2501.236084,2981.766602,2990.857422,2936.312988,2963.585205,105821057
2020-10-20 00:00:00+00:00,2478.358887,2954.494385,2990.857422,2918.131348,2981.766602,147444676
2020-10-21 00:00:00+00:00,2470.733154,2945.403564,3009.038818,2936.312988,2981.766602,128682202
2020-10-22 00:00:00+00:00,2516.487549,2999.948242,2999.948242,2909.040771,2927.222168,176153302
2020-10-23 00:00:00+00:00,2508.861816,2990.857422,3045.401855,2972.676025,3045.401855,128973377
2020-10-26 00:00:00+00:00,2546.990234,3036.311279,3054.492676,2990.857422,2999.948242,111346673
2020-10-27 00:00:00+00:00,2562.241943,3054.492676,3090.855713,3027.220459,3036.311279,201640192
2020-11-02 00:00:00+00:00,2577.493408,3072.674316,3081.764893,2999.948242,3054.492676,172465378
2020-11-03 00:00:00+00:00,2577.493408,3072.674316,3090.855713,3054.492676,3081.764893,133604017
2020-11-04 00:00:00+00:00,2508.861816,2990.857422,3109.037109,2990.857422,3109.037109,152055736
2020-11-05 00:00:00+00:00,2661.376221,3172.672363,3172.672363,3054.492676,3063.583496,258276321
2020-11-06 00:00:00+00:00,2714.756104,3236.307617,3272.670654,3154.490967,3190.854004,295649686
2020-11-09 00:00:00+00:00,2813.890625,3354.487549,3354.487549,3254.489258,3345.396729,283205831
2020-11-10 00:00:00+00:00,3050.287842,3636.300781,3645.391602,3427.213623,3454.48584,622129055
2020-11-11 00:00:00+00:00,3141.796875,3745.389893,3809.025146,3590.847168,3609.028564,392814584
2020-11-12 00:00:00+00:00,3012.159668,3590.847168,3727.208252,3563.574707,3727.208252,366633582
2020-11-13 00:00:00+00:00,3050.287842,3636.300781,3709.026855,3599.937744,3609.028564,261115910
2020-11-16 00:00:00+00:00,3019.784912,3599.937744,3699.936035,3572.665527,3681.754639,212327977
2020-11-17 00:00:00+00:00,3019.784912,3599.937744,3654.482422,3572.665527,3636.300781,198939646
2020-11-18 00:00:00+00:00,3080.790771,3672.663818,3681.754639,3609.028564,3618.119385,200926500
2020-11-19 00:00:00+00:00,3080.790771,3672.663818,3754.480713,3618.119385,3645.391602,219674674
2020-11-20 00:00:00+00:00,3065.539307,3654.482422,3709.026855,3627.209961,3672.663818,137266310
2020-11-23 00:00:00+00:00,3111.293701,3709.026855,3727.208252,3645.391602,3645.391602,135864336
2020-11-24 00:00:00+00:00,3202.80249,3818.115967,3845.388184,3709.026855,3745.389893,226784757
2020-11-25 00:00:00+00:00,3294.310791,3927.204834,3990.840088,3863.56958,3927.204834,311676963
2020-11-26 00:00:00+00:00,3271.434082,3899.932617,3927.204834,3836.297363,3836.297363,150181303
2020-11-27 00:00:00+00:00,3256.182373,3881.751221,3972.658691,3881.751221,3936.295654,126437063
2020-11-30 00:00:00+00:00,3118.919678,3718.117676,3890.841797,3627.209961,3863.56958,493687757
2020-12-01 00:00:00+00:00,3233.304932,3854.47876,3872.6604,3699.936035,3754.480713,251258199
2020-12-02 00:00:00+00:00,3279.05957,3909.023438,3945.386475,3863.56958,3927.204834,149985830
2020-12-03 00:00:00+00:00,3355.31665,3999.930908,3999.930908,3909.023438,3954.477051,218887830
2020-12-04 00:00:00+00:00,3279.05957,3909.023438,3999.930908,3881.751221,3999.930908,165420527
2020-12-07 00:00:00+00:00,3355.31665,3999.930908,4018.112305,3954.477051,3954.477051,154937236
2020-12-08 00:00:00+00:00,3355.31665,3999.930908,3999.930908,3945.386475,3999.930908,89400744
2020-12-10 00:00:00+00:00,3301.936768,3936.295654,4045.384766,3936.295654,4045.384766,212997338
2020-12-11 00:00:00+00:00,3263.80835,3890.841797,3999.930908,3872.6604,3999.930908,191894904
2020-12-14 00:00:00+00:00,3263.80835,3890.841797,3918.114258,3881.751221,3909.023438,140126140
2020-12-15 00:00:00+00:00,3263.80835,3890.841797,3899.932617,3854.47876,3890.841797,147085740
2020-12-16 00:00:00+00:00,3294.310791,3927.204834,3954.477051,3909.023438,3945.386475,143051750
2020-12-17 00:00:00+00:00,3301.936768,3936.295654,3963.567871,3918.114258,3963.567871,155902502
2020-12-18 00:00:00+00:00,3263.80835,3890.841797,3909.023438,3881.751221,3881.751221,228155710
2020-12-21 00:00:00+00:00,3210.427979,3827.206543,3945.386475,3827.206543,3936.295654,240869950
2020-12-22 00:00:00+00:00,3149.422363,3754.480713,3890.841797,3745.389893,3854.47876,188635658
2020-12-23 00:00:00+00:00,3172.299561,3781.75293,3799.934326,3590.847168,3772.662109,187175822
2020-12-28 00:00:00+00:00,3240.930908,3863.56958,3872.6604,3781.75293,3863.56958,94730336
2020-12-29 00:00:00+00:00,3187.550537,3799.934326,3890.841797,3790.843506,3863.56958,82725388
2020-12-30 00:00:00+00:00,3179.925049,3790.843506,3827.206543,3754.480713,3809.025146,99024700
2021-01-04 00:00:00+00:00,3286.685303,3918.114258,3927.204834,3772.662109,3772.662109,106226854
2021-01-05 00:00:00+00:00,3256.182373,3881.751221,3909.023438,3854.47876,3909.023438,106964857
2021-01-06 00:00:00+00:00,3202.80249,3818.115967,3909.023438,3781.75293,3890.841797,128299616
2021-01-07 00:00:00+00:00,3263.80835,3890.841797,3899.932617,3827.206543,3872.6604,141798389
2021-01-08 00:00:00+00:00,3347.690918,3990.840088,3990.840088,3909.023438,3936.295654,205011531
2021-01-11 00:00:00+00:00,3545.959473,4227.199707,4236.290527,4009.021729,4018.112305,422093240
2021-01-12 00:00:00+00:00,3599.340088,4290.834961,4336.288574,4245.381348,4254.472168,260390447
2021-01-13 00:00:00+00:00,3652.719971,4354.470215,4399.923828,4318.107422,4336.288574,231181533
2021-01-14 00:00:00+00:00,3637.468262,4336.288574,4390.833008,4290.834961,4381.742676,146980798
2021-01-15 00:00:00+00:00,3492.57959,4163.564453,4336.288574,4136.291992,4336.288574,225189839
2021-01-18 00:00:00+00:00,3523.08252,4199.927246,4227.199707,4127.20166,4163.564453,182568723
2021-01-19 00:00:00+00:00,3523.08252,4199.927246,4272.65332,4190.836914,4272.65332,152430182
2021-01-20 00:00:00+00:00,3728.977051,4445.37793,4472.649902,4227.199707,4245.381348,277723446
2021-01-21 00:00:00+00:00,3652.719971,4354.470215,4499.922363,4336.288574,4472.649902,177275431
2021-01-22 00:00:00+00:00,3599.340088,4290.834961,4418.105469,4254.472168,4418.105469,183332136
2021-01-25 00:00:00+00:00,3645.093994,4345.379395,4354.470215,4190.836914,4354.470215,165278734
2021-01-26 00:00:00+00:00,3545.959473,4227.199707,4354.470215,4199.927246,4345.379395,163850580
2021-01-27 00:00:00+00:00,3523.08252,4199.927246,4290.834961,4090.838379,4227.199707,198692361
2021-01-28 00:00:00+00:00,3408.696533,4063.566162,4227.199707,4018.112305,4163.564453,176270344
2021-01-29 00:00:00+00:00,3187.550537,3799.934326,4190.836914,3799.934326,4154.473633,308226863
2021-02-01 00:00:00+00:00,3355.31665,3999.930908,4036.293945,3599.937744,3799.934326,355113743
2021-02-02 00:00:00+00:00,3324.813721,3963.567871,4081.747559,3872.6604,4081.747559,167527833
2021-02-03 00:00:00+00:00,3340.06543,3981.749512,4072.656982,3963.567871,4072.656982,124241205
2021-02-04 00:00:00+00:00,3423.947998,4081.747559,4163.564453,3972.658691,4045.384766,162519997
2021-02-05 00:00:00+00:00,3408.696533,4063.566162,4127.20166,4018.112305,4127.20166,99005120
2021-02-08 00:00:00+00:00,3401.071045,4054.475342,4118.11084,4045.384766,4118.11084,120218986
2021-02-09 00:00:00+00:00,3523.08252,4199.927246,4336.288574,4090.838379,4090.838379,464366860
2021-02-10 00:00:00+00:00,3545.959473,4227.199707,4281.744141,4181.746094,4209.018066,202155881
2021-02-11 00:00:00+00:00,3568.837158,4254.472168,4281.744141,4209.018066,4272.65332,99681961
2021-02-15 00:00:00+00:00,3591.714111,4281.744141,4345.379395,4272.65332,4281.744141,93158189
2021-02-16 00:00:00+00:00,3561.211182,4245.381348,4309.016602,4236.290527,4309.016602,71623667
2021-02-17 00:00:00+00:00,3530.708252,4209.018066,4299.925781,4199.927246,4281.744141,101529553
2021-02-18 00:00:00+00:00,3561.211182,4245.381348,4336.288574,4227.199707,4272.65332,152089286
2021-02-19 00:00:00+00:00,3652.719971,4354.470215,4354.470215,4181.746094,4181.746094,109884637
2021-02-22 00:00:00+00:00,3652.719971,4354.470215,4427.196289,4327.197754,4409.014648,157619632
2021-02-23 00:00:00+00:00,3652.719971,4354.470215,4390.833008,4309.016602,4372.651855,107810772
2021-02-24 00:00:00+00:00,3606.96582,4299.925781,4381.742676,4281.744141,4354.470215,105582023
2021-02-25 00:00:00+00:00,3606.96582,4299.925781,4336.288574,4245.381348,4336.288574,131635423
2021-02-26 00:00:00+00:00,3591.714111,4281.744141,4318.107422,4272.65332,4299.925781,161796404
2021-03-01 00:00:00+00:00,3683.222412,4390.833008,4390.833008,4290.834961,4363.561035,127020403
2021-03-02 00:00:00+00:00,3660.345215,4363.561035,4436.287109,4363.561035,4427.196289,75195758
2021-03-03 00:00:00+00:00,3698.474121,4409.014648,4409.014648,4309.016602,4363.561035,85026738
2021-03-04 00:00:00+00:00,3629.842773,4327.197754,4409.014648,4299.925781,4409.014648,117897176
2021-03-05 00:00:00+00:00,3637.468262,4336.288574,4336.288574,4272.65332,4309.016602,71188389
2021-03-08 00:00:00+00:00,3606.96582,4299.925781,4381.742676,4299.925781,4363.561035,69917647
2021-03-09 00:00:00+00:00,3492.57959,4163.564453,4318.107422,4145.382813,4318.107422,165527119
2021-03-10 00:00:00+00:00,3530.708252,4209.018066,4236.290527,4172.655273,4227.199707,77405916
2021-03-12 00:00:00+00:00,3492.57959,4163.564453,4263.5625,4127.20166,4263.5625,152360111
2021-03-15 00:00:00+00:00,3484.954102,4154.473633,4209.018066,4145.382813,4163.564453,95483079
2021-03-16 00:00:00+00:00,3599.340088,4290.834961,4336.288574,4190.836914,4236.290527,151028868
2021-03-17 00:00:00+00:00,3561.211182,4245.381348,4272.65332,4181.746094,4254.472168,116245827
2021-03-18 00:00:00+00:00,3629.842773,4327.197754,4336.288574,4263.5625,4281.744141,95635541
2021-03-19 00:00:00+00:00,3561.211182,4245.381348,4318.107422,4245.381348,4318.107422,166398004
2021-03-22 00:00:00+00:00,3530.708252,4209.018066,4272.65332,4199.927246,4272.65332,67100278
2021-03-23 00:00:00+00:00,3561.211182,4245.381348,4290.834961,4227.199707,4290.834961,115036356
2021-03-24 00:00:00+00:00,3561.211182,4245.381348,4299.925781,4227.199707,4299.925781,120514341
2021-03-25 00:00:00+00:00,3523.08252,4199.927246,4272.65332,4163.564453,4272.65332,95145043
2021-03-26 00:00:00+00:00,3599.340088,4290.834961,4290.834961,4199.927246,4209.018066,106978057
2021-03-29 00:00:00+00:00,3599.340088,4290.834961,4345.379395,4290.834961,4345.379395,106807554
2021-03-30 00:00:00+00:00,3431.573975,4090.838379,4272.65332,4072.656982,4272.65332,214898061
2021-03-31 00:00:00+00:00,3355.31665,3999.930908,4072.656982,3872.6604,4045.384766,323139711
2021-04-01 00:00:00+00:00,3271.434082,3899.932617,3972.658691,3827.206543,3954.477051,340183845
2021-04-05 00:00:00+00:00,3202.80249,3818.115967,3936.295654,3781.75293,3927.204834,345533898
